t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T19:46:30.498585+00:00,14.76,15.38,14.76,15.38,-77.8,433010176.21129245,10143.6,1175.3,-7023.0,0
2026-04-01T19:46:30.982666+00:00,14.77,15.45,14.77,15.45,-77.8,433010176.21129245,10140.1,1172.1,-7020.6,0
2026-04-01T19:46:31.427530+00:00,14.78,15.53,14.78,15.53,-77.8,433010176.21129245,10136.3,1168.7,-7018.0,0
2026-04-01T19:46:31.874772+00:00,14.78,15.60,14.78,15.6,-77.8,433010176.21129245,10132.8,1165.6,-7015.5,0
2026-04-01T19:46:32.362595+00:00,14.79,15.68,14.79,15.68,-77.8,433010176.21129245,10128.9,1162.2,-7012.8,0
2026-04-01T19:46:32.866610+00:00,14.80,15.75,14.8,15.75,-77.8,433010125.3126755,10125.3,1159.1,-7010.4,0
2026-04-01T19:46:33.350769+00:00,14.81,15.84,14.81,15.84,-77.8,433010125.3126755,10121.2,1155.5,-7007.5,0
2026-04-01T19:46:33.794616+00:00,14.82,15.91,14.82,15.91,-77.8,433010125.3126755,10117.2,1152.1,-7004.8,0
2026-04-01T19:46:34.238603+00:00,14.82,15.99,14.82,15.99,-77.8,433010125.3126755,10113.5,1149.0,-7002.2,0
2026-04-01T19:46:34.727424+00:00,14.83,16.07,14.83,16.07,-77.8,433010125.3126755,10109.5,1145.6,-6999.4,0
2026-04-01T19:46:35.175522+00:00,14.84,16.14,14.84,16.14,-77.8,433010125.3126755,10105.7,1142.5,-6996.8,0
2026-04-01T19:46:35.664553+00:00,14.85,16.21,14.85,16.21,-77.8,433010125.3126755,10101.8,1139.3,-6994.1,0
2026-04-01T19:46:36.115360+00:00,14.86,16.30,14.86,16.3,-77.8,433010125.3126755,10097.7,1135.9,-6991.2,0
2026-04-01T19:46:36.579436+00:00,14.87,16.37,14.87,16.37,-77.8,433010125.3126755,10093.6,1132.7,-6988.4,0
2026-04-01T19:46:37.067427+00:00,14.88,16.46,14.88,16.46,-77.8,433010125.3126755,10089.3,1129.2,-6985.4,0
2026-04-01T19:46:37.510650+00:00,14.88,16.53,14.88,16.53,-77.8,433010125.3126755,10085.3,1126.1,-6982.7,0
2026-04-01T19:46:37.994995+00:00,14.89,16.61,14.89,16.61,-77.8,433010125.3126755,10081.4,1123.0,-6979.9,0
2026-04-01T19:46:38.442706+00:00,14.90,16.69,14.9,16.69,-77.8,433010125.3126755,10077.0,1119.6,-6976.9,0
2026-04-01T19:46:38.946666+00:00,14.91,16.77,14.91,16.77,-77.8,433010072.91824347,10072.9,1116.5,-6974.1,0
2026-04-01T19:46:39.434721+00:00,14.92,16.86,14.92,16.86,-77.8,433010072.91824347,10067.9,1112.7,-6970.6,0
2026-04-01T19:46:39.878613+00:00,14.93,16.94,14.93,16.94,-77.8,433010072.91824347,10063.8,1109.6,-6967.8,0
2026-04-01T19:46:40.362595+00:00,14.94,17.01,14.94,17.01,-77.8,433010072.91824347,10059.6,1106.5,-6964.9,0
2026-04-01T19:46:40.806663+00:00,14.95,17.10,14.95,17.1,-77.8,433010072.91824347,10055.0,1103.1,-6961.7,0
2026-04-01T19:46:41.250607+00:00,14.95,17.18,14.95,17.18,-77.8,433010072.91824347,10050.8,1100.0,-6958.8,0
2026-04-01T19:46:41.738718+00:00,14.96,17.26,14.96,17.26,-77.8,433010072.91824347,10046.1,1096.7,-6955.5,0
2026-04-01T19:46:42.182601+00:00,14.97,17.34,14.97,17.34,-77.8,433010072.91824347,10041.8,1093.6,-6952.5,0
2026-04-01T19:46:42.671355+00:00,14.98,17.42,14.98,17.42,-77.8,433010072.91824347,10037.4,1090.5,-6949.5,0
2026-04-01T19:46:43.119736+00:00,14.99,17.51,14.99,17.51,-77.8,433010072.91824347,10032.5,1087.1,-6946.1,0
2026-04-01T19:46:43.563093+00:00,15.00,17.59,15.0,17.59,-77.8,433010072.91824347,10028.1,1084.0,-6943.0,0
2026-04-01T19:46:44.055526+00:00,15.01,17.68,15.01,17.68,-77.8,433010072.91824347,10023.1,1080.6,-6939.6,0
2026-04-01T19:46:44.562754+00:00,15.02,17.77,15.02,17.77,-77.8,433010020.39757335,10017.9,1077.1,-6936.0,0
2026-04-01T19:46:45.054691+00:00,15.03,17.85,15.03,17.85,-77.8,433010020.39757335,10013.3,1073.9,-6932.8,0
2026-04-01T19:46:45.498707+00:00,15.04,17.94,15.04,17.94,-77.8,433010020.39757335,10008.2,1070.5,-6929.3,0
2026-04-01T19:46:45.942613+00:00,15.05,18.02,15.05,18.02,-77.8,433010020.39757335,10003.5,1067.5,-6926.0,0
2026-04-01T19:46:46.430034+00:00,15.06,18.11,15.06,18.11,-77.8,433010020.39757335,9998.4,1064.1,-6922.5,0
2026-04-01T19:46:46.874601+00:00,15.07,18.20,15.07,18.2,-77.8,433010020.39757335,9993.6,1061.0,-6919.2,0
2026-04-01T19:46:47.359568+00:00,15.08,18.28,15.08,18.28,-77.8,433010020.39757335,9988.8,1058.0,-6915.9,0
2026-04-01T19:46:47.802587+00:00,15.09,18.37,15.09,18.37,-77.8,433010020.39757335,9983.5,1054.6,-6912.2,0
2026-04-01T19:46:48.246649+00:00,15.10,18.46,15.1,18.46,-77.8,433010020.39757335,9978.6,1051.5,-6908.8,0
2026-04-01T19:46:48.730625+00:00,15.11,18.55,15.11,18.55,-77.8,433010020.39757335,9973.2,1048.2,-6905.0,0
2026-04-01T19:46:49.238643+00:00,15.12,18.64,15.12,18.64,-77.8,433009970.2253541,9967.5,1044.7,-6901.1,0
2026-04-01T19:46:49.728571+00:00,15.13,18.73,15.13,18.73,-77.8,433009970.2253541,9962.4,1041.6,-6897.6,0
2026-04-01T19:46:50.171470+00:00,15.14,18.82,15.14,18.82,-77.8,433009970.2253541,9956.8,1038.3,-6893.7,0
2026-04-01T19:46:50.619422+00:00,15.15,18.91,15.15,18.91,-77.8,433009970.2253541,9951.6,1035.2,-6890.1,0
2026-04-01T19:46:51.111693+00:00,15.16,19.01,15.16,19.01,-77.8,433009970.2253541,9945.9,1031.8,-6886.2,0
2026-04-01T19:46:51.578514+00:00,15.17,19.10,15.17,19.1,-77.8,433009970.2253541,9940.4,1028.6,-6882.3,0
2026-04-01T19:46:52.063251+00:00,15.18,19.19,15.18,19.19,-77.8,433009970.2253541,9935.0,1025.5,-6878.6,0
2026-04-01T19:46:52.506602+00:00,15.19,19.28,15.19,19.28,-77.8,433009970.2253541,9929.2,1022.2,-6874.6,0
2026-04-01T19:46:52.950650+00:00,15.20,19.37,15.2,19.37,-77.8,433009970.2253541,9923.7,1019.1,-6870.8,0
2026-04-01T19:46:53.434717+00:00,15.21,19.47,15.21,19.47,-77.8,433009970.2253541,9917.8,1015.8,-6866.7,0
2026-04-01T19:46:53.942749+00:00,15.22,19.57,15.22,19.57,-77.8,433009914.5155865,9911.5,1012.3,-6862.3,0
2026-04-01T19:46:54.426717+00:00,15.23,19.66,15.23,19.66,-77.8,433009914.5155865,9905.9,1009.3,-6858.5,0
2026-04-01T19:46:54.870587+00:00,15.24,19.76,15.24,19.76,-77.8,433009914.5155865,9899.7,1005.9,-6854.2,0
2026-04-01T19:46:55.314602+00:00,15.25,19.85,15.25,19.85,-77.8,433009914.5155865,9894.0,1002.9,-6850.2,0
2026-04-01T19:46:55.798603+00:00,15.26,19.95,15.26,19.95,-77.8,433009914.5155865,9887.7,999.6,-6845.9,0
2026-04-01T19:46:56.242574+00:00,15.27,20.04,15.27,20.04,-77.8,433009914.5155865,9882.0,996.5,-6841.9,0
2026-04-01T19:46:56.731656+00:00,15.28,20.14,15.28,20.14,-77.8,433009914.5155865,9876.1,993.5,-6837.8,0
2026-04-01T19:46:57.179627+00:00,15.29,20.24,15.29,20.24,-77.8,433009914.5155865,9869.6,990.2,-6833.3,0
2026-04-01T19:46:57.687725+00:00,15.30,20.33,15.3,20.33,-77.8,433009863.53727734,9863.5,987.1,-6829.1,0
2026-04-01T19:46:58.175868+00:00,15.32,20.45,15.32,20.45,-77.8,433009863.53727734,9856.1,983.4,-6824.0,0
2026-04-01T19:46:58.623709+00:00,15.33,20.54,15.33,20.54,-77.8,433009863.53727734,9849.9,980.3,-6819.7,0
2026-04-01T19:46:59.112793+00:00,15.34,20.64,15.34,20.64,-77.8,433009863.53727734,9843.7,977.3,-6815.4,0
2026-04-01T19:46:59.555665+00:00,15.35,20.74,15.35,20.74,-77.8,433009863.53727734,9836.8,973.9,-6810.6,0
2026-04-01T19:47:00.003665+00:00,15.36,20.84,15.36,20.84,-77.8,433009863.53727734,9830.5,970.9,-6806.3,0
2026-04-01T19:47:00.491788+00:00,15.37,20.95,15.37,20.95,-77.8,433009863.53727734,9823.5,967.6,-6801.4,0
2026-04-01T19:47:00.938729+00:00,15.38,21.04,15.38,21.04,-77.8,433009863.53727734,9817.0,964.5,-6796.9,0
2026-04-01T19:47:01.426613+00:00,15.40,21.14,15.4,21.14,-77.8,433009863.53727734,9810.4,961.5,-6792.4,0
2026-04-01T19:47:01.930590+00:00,15.41,21.26,15.41,21.26,-77.8,433009805.94381243,9802.4,957.8,-6786.8,0
2026-04-01T19:47:02.373805+00:00,15.42,21.36,15.42,21.36,-77.8,433009805.94381243,9795.8,954.8,-6782.2,0
2026-04-01T19:47:02.858627+00:00,15.43,21.47,15.43,21.47,-77.8,433009805.94381243,9788.4,951.5,-6777.1,0
2026-04-01T19:47:03.302592+00:00,15.44,21.57,15.44,21.57,-77.8,433009805.94381243,9781.6,948.5,-6772.4,0
2026-04-01T19:47:03.792082+00:00,15.46,21.67,15.46,21.67,-77.8,433009805.94381243,9774.7,945.5,-6767.7,0
2026-04-01T19:47:04.234583+00:00,15.47,21.78,15.47,21.78,-77.8,433009805.94381243,9767.2,942.2,-6762.5,0
2026-04-01T19:47:04.679701+00:00,15.48,21.88,15.48,21.88,-77.8,433009805.94381243,9760.2,939.2,-6757.6,0
2026-04-01T19:47:05.162583+00:00,15.49,21.99,15.49,21.99,-77.8,433009805.94381243,9752.5,935.9,-6752.3,0
2026-04-01T19:47:05.666645+00:00,15.51,22.10,15.51,22.1,-77.8,433009745.3841059,9745.4,932.9,-6747.3,0
2026-04-01T19:47:06.155477+00:00,15.52,22.22,15.52,22.22,-77.8,433009745.3841059,9737.1,929.5,-6741.6,0
2026-04-01T19:47:06.603717+00:00,15.53,22.33,15.53,22.33,-77.8,433009745.3841059,9729.1,926.2,-6736.0,0
2026-04-01T19:47:07.051750+00:00,15.54,22.44,15.54,22.44,-77.8,433009745.3841059,9721.7,923.2,-6730.9,0
2026-04-01T19:47:07.539254+00:00,15.56,22.55,15.56,22.55,-77.8,433009745.3841059,9713.5,919.9,-6725.2,0
2026-04-01T19:47:07.988026+00:00,15.57,22.66,15.57,22.66,-77.8,433009745.3841059,9705.9,916.9,-6720.0,0
2026-04-01T19:47:08.478975+00:00,15.58,22.77,15.58,22.77,-77.8,433009745.3841059,9698.2,913.9,-6714.7,0
2026-04-01T19:47:08.986620+00:00,15.60,22.89,15.6,22.89,-77.8,433009689.62708724,9689.6,910.6,-6708.7,0
2026-04-01T19:47:09.435139+00:00,15.61,23.01,15.61,23.01,-77.8,433009689.62708724,9680.8,907.2,-6702.6,0
2026-04-01T19:47:09.922637+00:00,15.62,23.13,15.62,23.13,-77.8,433009689.62708724,9672.0,903.9,-6696.5,0
2026-04-01T19:47:10.372774+00:00,15.64,23.24,15.64,23.24,-77.8,433009689.62708724,9664.1,900.9,-6691.0,0
2026-04-01T19:47:10.855444+00:00,15.65,23.35,15.65,23.35,-77.8,433009689.62708724,9656.1,898.0,-6685.5,0
2026-04-01T19:47:11.298625+00:00,15.66,23.47,15.66,23.47,-77.8,433009689.62708724,9647.1,894.7,-6679.3,0
2026-04-01T19:47:11.751646+00:00,15.68,23.58,15.68,23.58,-77.8,433009689.62708724,9638.9,891.7,-6673.6,0
2026-04-01T19:47:12.310674+00:00,15.69,23.71,15.69,23.71,-77.8,433009629.46725214,9629.5,888.4,-6667.1,0
2026-04-01T19:47:12.754764+00:00,15.71,23.84,15.71,23.84,-77.8,433009629.46725214,9619.9,885.0,-6660.4,0
2026-04-01T19:47:13.242663+00:00,15.72,23.96,15.72,23.96,-77.8,433009629.46725214,9610.6,881.8,-6654.0,0
2026-04-01T19:47:13.691074+00:00,15.74,24.08,15.74,24.08,-77.8,433009629.46725214,9601.9,878.8,-6648.0,0
2026-04-01T19:47:14.179179+00:00,15.75,24.19,15.75,24.19,-77.8,433009629.46725214,9593.3,875.8,-6642.0,0
2026-04-01T19:47:14.624156+00:00,15.76,24.32,15.76,24.32,-77.8,433009629.46725214,9583.5,872.6,-6635.3,0
2026-04-01T19:47:15.135501+00:00,15.78,24.45,15.78,24.45,-77.8,433009578.27313936,9573.4,869.2,-6628.3,0
2026-04-01T19:47:15.622948+00:00,15.80,24.58,15.8,24.58,-77.8,433009578.27313936,9563.5,866.0,-6621.4,0
2026-04-01T19:47:16.066606+00:00,15.81,24.70,15.81,24.7,-77.8,433009578.27313936,9554.3,863.0,-6615.0,0
2026-04-01T19:47:16.555398+00:00,15.82,24.82,15.82,24.82,-77.8,433009578.27313936,9545.1,860.1,-6608.7,0
2026-04-01T19:47:16.999043+00:00,15.84,24.95,15.84,24.95,-77.8,433009578.27313936,9534.9,856.8,-6601.6,0
2026-04-01T19:47:17.506625+00:00,15.85,25.07,15.85,25.07,-77.8,433009525.5387814,9525.5,853.9,-6595.1,0
2026-04-01T19:47:17.990584+00:00,15.87,25.22,15.87,25.22,-77.8,433009525.5387814,9513.9,850.3,-6587.1,0
2026-04-01T19:47:18.434613+00:00,15.89,25.34,15.89,25.34,-77.8,433009525.5387814,9504.3,847.4,-6580.4,0
2026-04-01T19:47:18.918614+00:00,15.90,25.46,15.9,25.46,-77.8,433009525.5387814,9494.5,844.4,-6573.6,0
2026-04-01T19:47:19.362611+00:00,15.92,25.60,15.92,25.6,-77.8,433009525.5387814,9483.8,841.3,-6566.2,0
2026-04-01T19:47:19.806608+00:00,15.93,25.72,15.93,25.72,-77.8,433009525.5387814,9473.9,838.4,-6559.3,0
2026-04-01T19:47:20.354880+00:00,15.95,25.87,15.95,25.87,-77.8,433009467.9608318,9461.5,834.8,-6550.8,0
2026-04-01T19:47:20.803444+00:00,15.97,26.00,15.97,26.0,-77.8,433009467.9608318,9451.3,831.9,-6543.7,0
2026-04-01T19:47:21.291506+00:00,15.98,26.13,15.98,26.13,-77.8,433009467.9608318,9441.0,828.9,-6536.6,0
2026-04-01T19:47:21.739679+00:00,16.00,26.27,16.0,26.27,-77.8,433009467.9608318,9429.5,825.7,-6528.6,0
2026-04-01T19:47:22.192319+00:00,16.02,26.40,16.02,26.4,-77.8,433009467.9608318,9418.9,822.8,-6521.3,0
2026-04-01T19:47:22.751218+00:00,16.03,26.54,16.03,26.54,-77.8,433009406.6542756,9406.7,819.5,-6512.8,0
2026-04-01T19:47:23.199026+00:00,16.05,26.69,16.05,26.69,-77.8,433009406.6542756,9394.4,816.2,-6504.4,0
2026-04-01T19:47:23.686580+00:00,16.07,26.84,16.07,26.84,-77.8,433009406.6542756,9382.4,813.0,-6496.0,0
2026-04-01T19:47:24.130615+00:00,16.09,26.97,16.09,26.97,-77.8,433009406.6542756,9371.3,810.1,-6488.3,0
2026-04-01T19:47:24.618608+00:00,16.10,27.10,16.1,27.1,-77.8,433009406.6542756,9360.2,807.3,-6480.6,0
2026-04-01T19:47:25.062954+00:00,16.12,27.24,16.12,27.24,-77.8,433009406.6542756,9347.9,804.1,-6472.1,0
2026-04-01T19:47:25.566670+00:00,16.14,27.40,16.14,27.4,-77.8,433009341.07748824,9334.8,800.8,-6463.1,0
2026-04-01T19:47:26.055939+00:00,16.16,27.55,16.16,27.55,-77.8,433009341.07748824,9322.2,797.7,-6454.3,0
2026-04-01T19:47:26.498607+00:00,16.17,27.68,16.17,27.68,-77.8,433009341.07748824,9310.6,794.9,-6446.3,0
2026-04-01T19:47:26.982583+00:00,16.19,27.82,16.19,27.82,-77.8,433009341.07748824,9298.6,792.0,-6438.0,0
2026-04-01T19:47:27.491691+00:00,16.21,27.99,16.21,27.99,-77.8,433009290.50680816,9283.9,788.5,-6427.8,0
2026-04-01T19:47:27.940194+00:00,16.23,28.13,16.23,28.13,-77.8,433009290.50680816,9271.7,785.6,-6419.3,0
2026-04-01T19:47:28.427465+00:00,16.25,28.28,16.25,28.28,-77.8,433009290.50680816,9258.2,782.5,-6410.0,0
2026-04-01T19:47:28.875509+00:00,16.27,28.43,16.27,28.43,-77.8,433009290.50680816,9245.7,779.6,-6401.4,0
2026-04-01T19:47:29.424169+00:00,16.29,28.59,16.29,28.59,-77.8,433009238.20899403,9231.5,776.4,-6391.5,0
2026-04-01T19:47:29.869928+00:00,16.31,28.75,16.31,28.75,-77.8,433009238.20899403,9217.4,773.2,-6381.8,0
2026-04-01T19:47:30.314587+00:00,16.33,28.89,16.33,28.89,-77.8,433009238.20899403,9204.4,770.4,-6372.8,0
2026-04-01T19:47:30.802591+00:00,16.35,29.05,16.35,29.05,-77.8,433009238.20899403,9190.2,767.3,-6362.9,0
2026-04-01T19:47:31.306625+00:00,16.37,29.22,16.37,29.22,-77.8,433009182.3588836,9175.2,764.1,-6352.6,0
2026-04-01T19:47:31.790608+00:00,16.39,29.36,16.39,29.36,-77.8,433009182.3588836,9161.8,761.2,-6343.3,0
2026-04-01T19:47:32.234586+00:00,16.41,29.53,16.41,29.53,-77.8,433009182.3588836,9147.1,758.2,-6333.1,0
2026-04-01T19:47:32.678714+00:00,16.43,29.67,16.43,29.67,-77.8,433009182.3588836,9133.4,755.4,-6323.6,0
2026-04-01T19:47:33.226600+00:00,16.45,29.86,16.45,29.86,-77.8,433009125.29787517,9116.5,751.9,-6311.9,0
2026-04-01T19:47:33.670590+00:00,16.47,30.01,16.47,30.01,-77.8,433009125.29787517,9102.3,749.1,-6302.1,0
2026-04-01T19:47:34.154572+00:00,16.49,30.16,16.49,30.16,-77.8,433009125.29787517,9088.2,746.3,-6292.3,0
2026-04-01T19:47:34.604078+00:00,16.51,30.33,16.51,30.33,-77.8,433009125.29787517,9072.5,743.3,-6281.5,0
2026-04-01T19:47:35.111585+00:00,16.54,30.51,16.54,30.51,-77.8,433009063.82135606,9055.9,740.1,-6270.0,0
2026-04-01T19:47:35.600099+00:00,16.56,30.68,16.56,30.68,-77.8,433009063.82135606,9039.7,737.0,-6258.8,0
2026-04-01T19:47:36.047728+00:00,16.58,30.84,16.58,30.84,-77.8,433009063.82135606,9024.7,734.2,-6248.4,0
2026-04-01T19:47:36.539063+00:00,16.60,31.00,16.6,31.0,-77.8,433009063.82135606,9009.5,731.4,-6237.9,0
2026-04-01T19:47:37.042622+00:00,16.63,31.20,16.63,31.2,-77.8,433008998.8884533,8990.5,728.0,-6224.7,0
2026-04-01T19:47:37.486584+00:00,16.65,31.36,16.65,31.36,-77.8,433008998.8884533,8975.1,725.2,-6214.0,0
2026-04-01T19:47:37.974602+00:00,16.67,31.53,16.67,31.53,-77.8,433008998.8884533,8958.0,722.2,-6202.2,0
2026-04-01T19:47:38.418676+00:00,16.70,31.70,16.7,31.7,-77.8,433008998.8884533,8942.2,719.5,-6191.2,0
2026-04-01T19:47:38.962593+00:00,16.72,31.88,16.72,31.88,-77.8,433008932.6177093,8923.8,716.3,-6178.5,0
2026-04-01T19:47:39.411730+00:00,16.75,32.07,16.75,32.07,-77.8,433008932.6177093,8906.1,713.3,-6166.2,0
2026-04-01T19:47:39.854869+00:00,16.77,32.23,16.77,32.23,-77.8,433008932.6177093,8889.7,710.6,-6154.9,0
2026-04-01T19:47:40.338802+00:00,16.79,32.42,16.79,32.42,-77.8,433008932.6177093,8871.5,707.6,-6142.3,0
2026-04-01T19:47:40.842697+00:00,16.82,32.61,16.82,32.61,-77.8,433008861.4575329,8852.2,704.5,-6128.9,0
2026-04-01T19:47:41.331592+00:00,16.84,32.78,16.84,32.78,-77.8,433008861.4575329,8835.1,701.8,-6117.1,0
2026-04-01T19:47:41.775822+00:00,16.87,32.97,16.87,32.97,-77.8,433008861.4575329,8816.3,698.8,-6104.1,0
2026-04-01T19:47:42.223611+00:00,16.89,33.14,16.89,33.14,-77.8,433008861.4575329,8798.6,696.1,-6091.8,0
2026-04-01T19:47:42.776557+00:00,16.92,33.36,16.92,33.36,-77.8,433008788.0039145,8776.7,692.8,-6076.6,0
2026-04-01T19:47:43.222988+00:00,16.95,33.54,16.95,33.54,-77.8,433008788.0039145,8758.4,690.0,-6064.0,0
2026-04-01T19:47:43.706588+00:00,16.97,33.71,16.97,33.71,-77.8,433008788.0039145,8740.2,687.3,-6051.4,0
2026-04-01T19:47:44.150598+00:00,17.00,33.91,17.0,33.91,-77.8,433008788.0039145,8720.0,684.4,-6037.4,0
2026-04-01T19:47:44.658629+00:00,17.03,34.11,17.03,34.11,-77.8,433008709.0169791,8698.8,681.3,-6022.7,0
2026-04-01T19:47:45.142587+00:00,17.06,34.31,17.06,34.31,-77.8,433008709.0169791,8678.1,678.4,-6008.4,0
2026-04-01T19:47:45.646581+00:00,17.09,34.50,17.09,34.5,-77.8,433008658.8109084,8658.8,675.7,-5995.0,0
2026-04-01T19:47:46.134597+00:00,17.12,34.70,17.12,34.7,-77.8,433008658.8109084,8636.8,672.7,-5979.8,0
2026-04-01T19:47:46.579178+00:00,17.15,34.91,17.15,34.91,-77.8,433008658.8109084,8615.4,669.8,-5965.0,0
2026-04-01T19:47:47.082665+00:00,17.18,35.12,17.18,35.12,-77.8,433008603.4671605,8592.7,666.8,-5949.3,0
2026-04-01T19:47:47.566665+00:00,17.21,35.33,17.21,35.33,-77.8,433008603.4671605,8570.5,663.9,-5933.9,0
2026-04-01T19:47:48.075482+00:00,17.24,35.52,17.24,35.52,-77.8,433008550.08398134,8550.1,661.3,-5919.7,0
2026-04-01T19:47:48.563675+00:00,17.27,35.74,17.27,35.74,-77.8,433008550.08398134,8526.4,658.3,-5903.3,0
2026-04-01T19:47:49.011926+00:00,17.30,35.95,17.3,35.95,-77.8,433008550.08398134,8503.3,655.4,-5887.4,0
2026-04-01T19:47:49.519251+00:00,17.33,36.17,17.33,36.17,-77.8,433008490.56238884,8478.9,652.4,-5870.5,0
2026-04-01T19:47:50.011907+00:00,17.37,36.39,17.37,36.39,-77.8,433008490.56238884,8455.0,649.5,-5853.9,0
2026-04-01T19:47:50.516519+00:00,17.40,36.59,17.4,36.59,-77.8,433008433.23479956,8433.2,647.0,-5838.8,0
2026-04-01T19:47:50.998579+00:00,17.43,36.82,17.43,36.82,-77.8,433008433.23479956,8407.9,644.0,-5821.3,0
2026-04-01T19:47:51.442578+00:00,17.46,37.04,17.46,37.04,-77.8,433008433.23479956,8383.4,641.2,-5804.3,0
2026-04-01T19:47:51.951717+00:00,17.50,37.27,17.5,37.27,-77.8,433008370.050188,8357.6,638.2,-5786.5,0
2026-04-01T19:47:52.434579+00:00,17.53,37.49,17.53,37.49,-77.8,433008370.050188,8332.4,635.5,-5769.0,0
2026-04-01T19:47:52.938582+00:00,17.57,37.69,17.57,37.69,-77.8,433008309.11599874,8309.1,632.9,-5752.9,0
2026-04-01T19:47:53.426752+00:00,17.60,37.93,17.6,37.93,-77.8,433008309.11599874,8282.0,630.0,-5734.1,0
2026-04-01T19:47:53.870699+00:00,17.64,38.16,17.64,38.16,-77.8,433008309.11599874,8255.9,627.2,-5716.1,0
2026-04-01T19:47:54.374718+00:00,17.68,38.40,17.68,38.4,-77.8,433008241.36566025,8228.2,624.3,-5696.9,0
2026-04-01T19:47:54.863427+00:00,17.71,38.63,17.71,38.63,-77.8,433008241.36566025,8201.3,621.6,-5678.3,0
2026-04-01T19:47:55.370654+00:00,17.75,38.85,17.75,38.85,-77.8,433008175.9292157,8175.9,619.0,-5660.7,0
2026-04-01T19:47:55.854679+00:00,17.79,39.10,17.79,39.1,-77.8,433008175.9292157,8147.3,616.2,-5640.9,0
2026-04-01T19:47:56.302747+00:00,17.83,39.34,17.83,39.34,-77.8,433008175.9292157,8118.8,613.4,-5621.2,0
2026-04-01T19:47:56.806686+00:00,17.87,39.59,17.87,39.59,-77.8,433008103.53909993,8089.5,610.6,-5600.8,0
2026-04-01T19:47:57.294609+00:00,17.91,39.83,17.91,39.83,-77.8,433008103.53909993,8060.5,607.9,-5580.8,0
2026-04-01T19:47:57.798598+00:00,17.95,40.06,17.95,40.06,-77.8,433008033.8775597,8033.9,605.4,-5562.3,0
2026-04-01T19:47:58.282603+00:00,17.99,40.31,17.99,40.31,-77.8,433008033.8775597,8002.8,602.6,-5540.9,0
2026-04-01T19:47:58.727144+00:00,18.03,40.56,18.03,40.56,-77.8,433008033.8775597,7972.9,599.9,-5520.2,0
2026-04-01T19:47:59.238222+00:00,18.08,40.82,18.08,40.82,-77.8,433007956.59095913,7941.4,597.1,-5498.3,0
2026-04-01T19:47:59.738657+00:00,18.12,41.09,18.12,41.09,-77.8,433007956.59095913,7909.3,594.3,-5476.1,0
2026-04-01T19:48:00.243679+00:00,18.17,41.35,18.17,41.35,-77.8,433007892.30264616,7876.6,591.6,-5453.4,0
2026-04-01T19:48:00.735495+00:00,18.21,41.61,18.21,41.61,-77.8,433007892.30264616,7844.9,588.9,-5431.5,0
2026-04-01T19:48:01.244617+00:00,18.25,41.85,18.25,41.85,-77.8,433007815.11336875,7815.1,586.5,-5410.9,0
2026-04-01T19:48:01.731550+00:00,18.31,42.15,18.31,42.15,-77.8,433007815.11336875,7778.3,583.5,-5385.4,0
2026-04-01T19:48:02.179470+00:00,18.35,42.39,18.35,42.39,-77.8,433007815.11336875,7747.8,581.1,-5364.3,0
2026-04-01T19:48:02.727860+00:00,18.40,42.67,18.4,42.67,-77.8,433007729.4865942,7713.0,578.4,-5340.2,0
2026-04-01T19:48:03.179014+00:00,18.45,42.94,18.45,42.94,-77.8,433007729.4865942,7678.7,575.8,-5316.4,0
2026-04-01T19:48:03.682763+00:00,18.49,43.19,18.49,43.19,-77.8,433007646.6596244,7646.7,573.4,-5294.3,0
2026-04-01T19:48:04.170727+00:00,18.55,43.50,18.55,43.5,-77.8,433007646.6596244,7607.5,570.5,-5267.1,0
2026-04-01T19:48:04.614600+00:00,18.60,43.75,18.6,43.75,-77.8,433007646.6596244,7575.2,568.2,-5244.8,0
2026-04-01T19:48:05.162597+00:00,18.65,44.04,18.65,44.04,-77.8,433007555.655391,7537.7,565.5,-5218.8,0
2026-04-01T19:48:05.606586+00:00,18.71,44.32,18.71,44.32,-77.8,433007555.655391,7501.5,563.0,-5193.8,0
2026-04-01T19:48:06.110700+00:00,18.76,44.58,18.76,44.58,-77.8,433007467.4749406,7467.5,560.7,-5170.2,0
2026-04-01T19:48:06.598602+00:00,18.82,44.90,18.82,44.9,-77.8,433007467.4749406,7425.7,557.9,-5141.2,0
2026-04-01T19:48:07.042608+00:00,18.87,45.16,18.87,45.16,-77.8,433007467.4749406,7391.1,555.6,-5117.3,0
2026-04-01T19:48:07.590685+00:00,18.93,45.47,18.93,45.47,-77.8,433007370.1919511,7350.9,553.0,-5089.5,0
2026-04-01T19:48:08.034601+00:00,18.99,45.76,18.99,45.76,-77.8,433007370.1919511,7311.9,550.5,-5062.5,0
2026-04-01T19:48:08.544099+00:00,19.04,46.03,19.04,46.03,-77.8,433007275.8448778,7275.8,548.3,-5037.5,0
2026-04-01T19:48:09.030697+00:00,19.11,46.37,19.11,46.37,-77.8,433007275.8448778,7230.8,545.6,-5006.3,0
2026-04-01T19:48:09.474725+00:00,19.17,46.64,19.17,46.64,-77.8,433007275.8448778,7193.9,543.3,-4980.8,0
2026-04-01T19:48:10.022682+00:00,19.23,46.96,19.23,46.96,-77.8,433007171.45447457,7150.6,540.8,-4950.8,0
